2010-04-29 00:00:00  512  2
  -87.10   12.536770
  -87.66   12.536760
  -88.23   12.536750
  -88.79   12.536740
  -89.36   12.536730
  -89.92   12.536720
  -90.49   12.536710
  -91.06   12.536690
  -91.64   12.536680
  -92.21   12.536670
  -92.78   12.536660
  -93.36   12.536640
  -93.93   12.536620
  -94.51   12.536610
  -95.09   12.536590
  -95.67   12.536580
  -96.25   12.536560
  -96.83   12.536550
  -97.42   12.536530
  -98.00   12.536510
  -98.59   12.536490
  -99.18   12.536470
  -99.76   12.536460
 -100.35   12.536440
 -100.95   12.536420
 -101.54   12.536400
 -102.13   12.536370
 -102.73   12.536350
 -103.32   12.536330
 -103.92   12.536300
 -104.52   12.536280
 -105.12   12.536250
 -105.72   12.536230
 -106.33   12.536200
 -106.93   12.536170
 -107.54   12.536140
 -108.14   12.536110
 -108.75   12.536080
 -109.36   12.536040
 -109.97   12.536010
 -110.58   12.535980
 -111.20   12.535940
 -111.81   12.535900
 -112.43   12.535860
 -113.05   12.535830
 -113.66   12.535790
 -114.28   12.535750
 -114.91   12.535700
 -115.53   12.535660
 -116.15   12.535610
 -116.78   12.535560
 -117.40   12.535520
 -118.03   12.535470
 -118.66   12.535420
 -119.29   12.535370
 -119.92   12.535320
 -120.56   12.535260
 -121.19   12.535200
 -121.83   12.535140
 -122.47   12.535080
 -123.11   12.535020
 -123.75   12.534950
 -124.39   12.534880
 -125.03   12.534810
 -125.68   12.534730
 -126.32   12.534660
 -126.97   12.534580
 -127.62   12.534500
 -128.27   12.534410
 -128.92   12.534320
 -129.57   12.534230
 -130.23   12.534130
 -130.88   12.534040
 -131.54   12.533930
 -132.20   12.533830
 -132.86   12.533720
 -133.52   12.533600
 -134.18   12.533480
 -134.85   12.533350
 -135.51   12.533220
 -136.18   12.533080
 -136.85   12.532940
 -137.52   12.532790
 -138.19   12.532630
 -138.86   12.532460
 -139.54   12.532280
 -140.21   12.532100
 -140.89   12.531910
 -141.57   12.531700
 -142.25   12.531480
 -142.93   12.531250
 -143.62   12.531000
 -144.30   12.530740
 -144.99   12.530460
 -145.67   12.530160
 -146.36   12.529850
 -147.05   12.529500
 -147.74   12.529140
 -148.44   12.528740
 -149.13   12.528320
 -149.83   12.527860
 -150.53   12.527380
 -151.23   12.526860
 -151.93   12.526300
 -152.63   12.525690
 -153.34   12.525020
 -154.04   12.524300
 -154.75   12.523510
 -155.46   12.522640
 -156.17   12.521680
 -156.88   12.520620
 -157.59   12.519430
 -158.31   12.518130
 -159.02   12.516670
 -159.74   12.515000
 -160.46   12.513150
 -161.18   12.511030
 -161.90   12.508640
 -162.63   12.505880
 -163.35   12.502680
 -164.08   12.498980
 -164.81   12.494640
 -165.54   12.489540
 -166.27   12.483520
 -167.00   12.476350
 -167.74   12.467820
 -168.48   12.457610
 -169.22   12.445390
 -169.96   12.430780
 -170.70   12.413380
 -171.44   12.392710
 -172.18   12.368190
 -172.93   12.339240
 -173.68   12.305270
 -174.43   12.265940
 -175.18   12.221420
 -175.93   12.172430
 -176.69   12.120200
 -177.44   12.066140
 -178.20   12.011650
 -178.96   11.958190
 -179.72   11.907150
 -180.48   11.859720
 -181.25   11.816760
 -182.01   11.778720
 -182.78   11.745660
 -183.55   11.717420
 -184.32   11.693670
 -185.09   11.673990
 -185.87   11.657940
 -186.64   11.645010
 -187.42   11.634720
 -188.20   11.626530
 -188.98   11.619940
 -189.76   11.614460
 -190.55   11.609690
 -191.33   11.605330
 -192.12   11.601110
 -192.91   11.596900
 -193.70   11.592650
 -194.49   11.588310
 -195.28   11.583960
 -196.08   11.579550
 -196.88   11.575100
 -197.68   11.570670
 -198.48   11.566260
 -199.28   11.561860
 -200.09   11.557480
 -200.89   11.553090
 -201.70   11.548700
 -202.51   11.544300
 -203.32   11.539890
 -204.14   11.535470
 -204.95   11.531040
 -205.77   11.526620
 -206.59   11.522180
 -207.41   11.517710
 -208.23   11.513260
 -209.05   11.508780
 -209.88   11.504300
 -210.71   11.499820
 -211.54   11.495320
 -212.37   11.490820
 -213.20   11.486300
 -214.03   11.481780
 -214.87   11.477250
 -215.71   11.472710
 -216.55   11.468160
 -217.39   11.463620
 -218.24   11.459030
 -219.08   11.454460
 -219.93   11.449850
 -220.78   11.445270
 -221.63   11.440660
 -222.48   11.436040
 -223.34   11.431420
 -224.19   11.426780
 -225.05   11.422140
 -225.91   11.417470
 -226.77   11.412810
 -227.64   11.408140
 -228.50   11.403440
 -229.37   11.398760
 -230.24   11.394060
 -231.11   11.389350
 -231.99   11.384630
 -232.86   11.379900
 -233.74   11.375160
 -234.62   11.370420
 -235.50   11.365660
 -236.38   11.360880
 -237.26   11.356090
 -238.15   11.351300
 -239.04   11.346500
 -239.93   11.341670
 -240.82   11.336850
 -241.72   11.332020
 -242.61   11.327160
 -243.51   11.322300
 -244.41   11.317420
 -245.31   11.312540
 -246.22   11.307650
 -247.12   11.302740
 -248.03   11.297800
 -248.94   11.292870
 -249.85   11.287940
 -250.77   11.282970
 -251.68   11.278000
 -252.60   11.273030
 -253.52   11.268050
 -254.44   11.263040
 -255.36   11.258030
 -256.29   11.253010
 -257.22   11.247980
 -258.15   11.242940
 -259.08   11.237900
 -260.01   11.232830
 -260.95   11.227770
 -261.88   11.222680
 -262.82   11.217600
 -263.77   11.212500
 -264.71   11.207380
 -265.65   11.202270
 -266.60   11.197130
 -267.55   11.192000
 -268.50   11.186830
 -269.46   11.181670
 -270.41   11.176500
 -271.37   11.171300
 -272.33   11.166120
 -273.30   11.160900
 -274.26   11.155670
 -275.23   11.150440
 -276.19   11.145190
 -277.16   11.139930
 -278.14   11.134650
 -279.11   11.129340
 -280.09   11.124050
 -281.07   11.118710
 -282.05   11.113370
 -283.03   11.108020
 -284.01   11.102650
 -285.00   11.097250
 -285.99   11.091860
 -286.98   11.086430
 -287.98   11.081030
 -288.97   11.075570
 -289.97   11.070100
 -290.97   11.064660
 -291.97   11.059170
 -292.98   11.053680
 -293.99   11.048170
 -295.00   11.042660
 -296.01   11.037130
 -297.02   11.031600
 -298.04   11.026050
 -299.05   11.020500
 -300.07   11.014930
 -301.09   11.009360
 -302.12   11.003770
 -303.14   10.998190
 -304.17   10.992600
 -305.20   10.986990
 -306.24   10.981380
 -307.27   10.975770
 -308.31   10.970150
 -309.35   10.964530
 -310.39   10.958910
 -311.44   10.953280
 -312.48   10.947660
 -313.53   10.942030
 -314.58   10.936410
 -315.63   10.930770
 -316.69   10.925140
 -317.75   10.919510
 -318.81   10.913890
 -319.87   10.908250
 -320.94   10.902630
 -322.00   10.897000
 -323.07   10.891370
 -324.14   10.885750
 -325.22   10.880130
 -326.29   10.874480
 -327.37   10.868830
 -328.45   10.863200
 -329.54   10.857550
 -330.62   10.851890
 -331.71   10.846200
 -332.80   10.840520
 -333.89   10.834790
 -334.99   10.829050
 -336.08   10.823290
 -337.18   10.817490
 -338.29   10.811650
 -339.39   10.805740
 -340.50   10.799800
 -341.61   10.793760
 -342.72   10.787650
 -343.83   10.781450
 -344.95   10.775120
 -346.07   10.768690
 -347.19   10.762120
 -348.31   10.755450
 -349.44   10.748620
2010-04-29 01:00:00  512  2
   -0.19   12.528410
   -0.56   12.529710
   -0.94   12.530490
   -1.32   12.531040
   -1.69   12.531460
   -2.07   12.531770
   -2.45   12.532020
   -2.83   12.532220
   -3.21   12.532380
   -3.60   12.532530
   -3.98   12.532650
   -4.36   12.532760
   -4.75   12.532850
   -5.13   12.532940
   -5.52   12.533030
   -5.90   12.533100
   -6.29   12.533170
   -6.68   12.533240
   -7.07   12.533310
   -7.46   12.533360
   -7.85   12.533420
   -8.24   12.533480
   -8.64   12.533530
   -9.03   12.533580
   -9.42   12.533630
   -9.82   12.533680
  -10.22   12.533720
  -10.61   12.533760
  -11.01   12.533800
  -11.41   12.533840
  -11.81   12.533880
  -12.21   12.533920
  -12.61   12.533950
  -13.01   12.533990
  -13.42   12.534030
  -13.82   12.534060
  -14.22   12.534090
  -14.63   12.534120
  -15.04   12.534150
  -15.44   12.534180
  -15.85   12.534210
  -16.26   12.534240
  -16.67   12.534270
  -17.08   12.534290
  -17.49   12.534320
  -17.91   12.534340
  -18.32   12.534370
  -18.74   12.534390
  -19.15   12.534420
  -19.57   12.534440
  -19.98   12.534460
  -20.40   12.534480
  -20.82   12.534500
  -21.24   12.534530
  -21.66   12.534540
  -22.08   12.534560
  -22.51   12.534590
  -22.93   12.534610
  -23.35   12.534620
  -23.78   12.534640
  -24.21   12.534660
  -24.63   12.534680
  -25.06   12.534700
  -25.49   12.534710
  -25.92   12.534730
  -26.35   12.534750
  -26.78   12.534760
  -27.22   12.534780
  -27.65   12.534790
  -28.08   12.534810
  -28.52   12.534820
  -28.96   12.534840
  -29.39   12.534850
  -29.83   12.534870
  -30.27   12.534880
  -30.71   12.534900
  -31.15   12.534910
  -31.59   12.534920
  -32.04   12.534930
  -32.48   12.534950
  -32.93   12.534960
  -33.37   12.534970
  -33.82   12.534980
  -34.27   12.534990
  -34.72   12.535010
  -35.17   12.535020
  -35.62   12.535030
  -36.07   12.535040
  -36.52   12.535050
  -36.98   12.535060
  -37.43   12.535070
  -37.89   12.535080
  -38.34   12.535090
  -38.80   12.535100
  -39.26   12.535110
  -39.72   12.535120
  -40.18   12.535130
  -40.64   12.535140
  -41.10   12.535150
  -41.57   12.535160
  -42.03   12.535170
  -42.50   12.535180
  -42.96   12.535190
  -43.43   12.535200
  -43.90   12.535210
  -44.37   12.535210
  -44.84   12.535220
  -45.31   12.535230
  -45.79   12.535240
  -46.26   12.535240
  -46.73   12.535250
  -47.21   12.535260
  -47.69   12.535270
  -48.16   12.535280
  -48.64   12.535280
  -49.12   12.535290
  -49.60   12.535300
  -50.09   12.535300
  -50.57   12.535310
  -51.05   12.535320
  -51.54   12.535320
  -52.02   12.535330
  -52.51   12.535330
  -53.00   12.535340
  -53.49   12.535340
  -53.98   12.535350
  -54.47   12.535360
  -54.96   12.535360
  -55.46   12.535370
  -55.95   12.535370
  -56.45   12.535380
  -56.94   12.535380
  -57.44   12.535390
  -57.94   12.535390
  -58.44   12.535390
  -58.94   12.535400
  -59.44   12.535400
  -59.95   12.535410
  -60.45   12.535410
  -60.96   12.535410
  -61.46   12.535420
  -61.97   12.535420
  -62.48   12.535420
  -62.99   12.535420
  -63.50   12.535430
  -64.01   12.535430
  -64.52   12.535430
  -65.04   12.535430
  -65.55   12.535440
  -66.07   12.535440
  -66.59   12.535440
  -67.11   12.535440
  -67.62   12.535440
  -68.15   12.535440
  -68.67   12.535440
  -69.19   12.535440
  -69.71   12.535440
  -70.24   12.535440
  -70.77   12.535440
  -71.29   12.535440
  -71.82   12.535440
  -72.35   12.535440
  -72.88   12.535430
  -73.42   12.535430
  -73.95   12.535430
  -74.48   12.535430
  -75.02   12.535420
  -75.56   12.535420
  -76.09   12.535420
  -76.63   12.535420
  -77.17   12.535410
  -77.71   12.535410
  -78.26   12.535410
  -78.80   12.535400
  -79.35   12.535400
  -79.89   12.535390
  -80.44   12.535390
  -80.99   12.535380
  -81.54   12.535380
  -82.09   12.535370
  -82.64   12.535370
  -83.19   12.535360
  -83.75   12.535350
  -84.30   12.535340
  -84.86   12.535330
  -85.42   12.535330
  -85.98   12.535320
  -86.54   12.535310
  -87.10   12.535300
  -87.66   12.535290
  -88.23   12.535280
  -88.79   12.535270
  -89.36   12.535260
  -89.92   12.535250
  -90.49   12.535240
  -91.06   12.535230
  -91.64   12.535220
  -92.21   12.535210
  -92.78   12.535200
  -93.36   12.535180
  -93.93   12.535170
  -94.51   12.535150
  -95.09   12.535140
  -95.67   12.535120
  -96.25   12.535110
  -96.83   12.535090
  -97.42   12.535080
  -98.00   12.535060
  -98.59   12.535040
  -99.18   12.535030
  -99.76   12.535010
 -100.35   12.534990
 -100.95   12.534970
 -101.54   12.534950
 -102.13   12.534930
 -102.73   12.534910
 -103.32   12.534880
 -103.92   12.534860
 -104.52   12.534840
 -105.12   12.534810
 -105.72   12.534790
 -106.33   12.534760
 -106.93   12.534730
 -107.54   12.534700
 -108.14   12.534670
 -108.75   12.534640
 -109.36   12.534610
 -109.97   12.534580
 -110.58   12.534540
 -111.20   12.534510
 -111.81   12.534470
 -112.43   12.534430
 -113.05   12.534400
 -113.66   12.534350
 -114.28   12.534320
 -114.91   12.534270
 -115.53   12.534230
 -116.15   12.534190
 -116.78   12.534140
